Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jones,Georgia,0,0,US
2020-01-23,Jones,Georgia,0,0,US
2020-01-24,Jones,Georgia,0,0,US
2020-01-25,Jones,Georgia,0,0,US
2020-01-26,Jones,Georgia,0,0,US
2020-01-27,Jones,Georgia,0,0,US
2020-01-28,Jones,Georgia,0,0,US
2020-01-29,Jones,Georgia,0,0,US
2020-01-30,Jones,Georgia,0,0,US
2020-01-31,Jones,Georgia,0,0,US
2020-02-01,Jones,Georgia,0,0,US
2020-02-02,Jones,Georgia,0,0,US
2020-02-03,Jones,Georgia,0,0,US
2020-02-04,Jones,Georgia,0,0,US
2020-02-05,Jones,Georgia,0,0,US
2020-02-06,Jones,Georgia,0,0,US
2020-02-07,Jones,Georgia,0,0,US
2020-02-08,Jones,Georgia,0,0,US
2020-02-09,Jones,Georgia,0,0,US
2020-02-10,Jones,Georgia,0,0,US
2020-02-11,Jones,Georgia,0,0,US
2020-02-12,Jones,Georgia,0,0,US
2020-02-13,Jones,Georgia,0,0,US
2020-02-14,Jones,Georgia,0,0,US
2020-02-15,Jones,Georgia,0,0,US
2020-02-16,Jones,Georgia,0,0,US
2020-02-17,Jones,Georgia,0,0,US
2020-02-18,Jones,Georgia,0,0,US
2020-02-19,Jones,Georgia,0,0,US
2020-02-20,Jones,Georgia,0,0,US
2020-02-21,Jones,Georgia,0,0,US
2020-02-22,Jones,Georgia,0,0,US
2020-02-23,Jones,Georgia,0,0,US
2020-02-24,Jones,Georgia,0,0,US
2020-02-25,Jones,Georgia,0,0,US
2020-02-26,Jones,Georgia,0,0,US
2020-02-27,Jones,Georgia,0,0,US
2020-02-28,Jones,Georgia,0,0,US
2020-02-29,Jones,Georgia,0,0,US
2020-03-01,Jones,Georgia,0,0,US
2020-03-02,Jones,Georgia,0,0,US
2020-03-03,Jones,Georgia,0,0,US
2020-03-04,Jones,Georgia,0,0,US
2020-03-05,Jones,Georgia,0,0,US
2020-03-06,Jones,Georgia,0,0,US
2020-03-07,Jones,Georgia,0,0,US
2020-03-08,Jones,Georgia,0,0,US
2020-03-09,Jones,Georgia,0,0,US
2020-03-10,Jones,Georgia,0,0,US
2020-03-11,Jones,Georgia,0,0,US
2020-03-12,Jones,Georgia,0,0,US
2020-03-13,Jones,Georgia,0,0,US
2020-03-14,Jones,Georgia,0,0,US
2020-03-15,Jones,Georgia,0,0,US
2020-03-16,Jones,Georgia,0,0,US
2020-03-17,Jones,Georgia,0,0,US
2020-03-18,Jones,Georgia,0,0,US
2020-03-19,Jones,Georgia,0,0,US
2020-03-20,Jones,Georgia,0,0,US
2020-03-21,Jones,Georgia,0,0,US
2020-03-22,Jones,Georgia,0,0,US
2020-03-23,Jones,Georgia,0,0,US
2020-03-24,Jones,Georgia,0,0,US
2020-03-25,Jones,Georgia,1,0,US
2020-03-26,Jones,Georgia,1,0,US
2020-03-27,Jones,Georgia,2,0,US
2020-03-28,Jones,Georgia,2,0,US
2020-03-29,Jones,Georgia,2,0,US
2020-03-30,Jones,Georgia,2,0,US
2020-03-31,Jones,Georgia,3,0,US
2020-04-01,Jones,Georgia,4,0,US
2020-04-02,Jones,Georgia,5,0,US
2020-04-03,Jones,Georgia,6,0,US
2020-04-04,Jones,Georgia,6,0,US
2020-04-05,Jones,Georgia,6,0,US
2020-04-06,Jones,Georgia,7,0,US
2020-04-07,Jones,Georgia,7,0,US
2020-04-08,Jones,Georgia,7,0,US
2020-04-09,Jones,Georgia,9,0,US
2020-04-10,Jones,Georgia,9,0,US
2020-04-11,Jones,Georgia,11,0,US
2020-04-12,Jones,Georgia,11,0,US
2020-04-13,Jones,Georgia,12,0,US
2020-04-14,Jones,Georgia,14,0,US
2020-04-15,Jones,Georgia,15,0,US
2020-04-16,Jones,Georgia,15,0,US
2020-04-17,Jones,Georgia,16,0,US
2020-04-18,Jones,Georgia,16,0,US
2020-04-19,Jones,Georgia,17,0,US
2020-04-20,Jones,Georgia,20,0,US
2020-04-21,Jones,Georgia,20,0,US
2020-04-22,Jones,Georgia,22,0,US
2020-04-23,Jones,Georgia,24,0,US
2020-04-24,Jones,Georgia,24,0,US
2020-04-25,Jones,Georgia,26,0,US
2020-04-26,Jones,Georgia,26,0,US
2020-04-27,Jones,Georgia,27,0,US
2020-04-28,Jones,Georgia,28,0,US
2020-04-29,Jones,Georgia,28,0,US
2020-04-30,Jones,Georgia,28,0,US
2020-05-01,Jones,Georgia,29,0,US
2020-05-02,Jones,Georgia,29,0,US
2020-05-03,Jones,Georgia,29,0,US
2020-05-04,Jones,Georgia,29,0,US
2020-05-05,Jones,Georgia,31,0,US
2020-05-06,Jones,Georgia,31,0,US
2020-05-07,Jones,Georgia,31,0,US
2020-05-08,Jones,Georgia,31,0,US
2020-05-09,Jones,Georgia,30,0,US
2020-05-10,Jones,Georgia,31,0,US
2020-05-11,Jones,Georgia,30,0,US
2020-05-12,Jones,Georgia,30,0,US
2020-05-13,Jones,Georgia,30,0,US
2020-05-14,Jones,Georgia,30,0,US
