Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Clay,Texas,0,0,US
2020-01-23,Clay,Texas,0,0,US
2020-01-24,Clay,Texas,0,0,US
2020-01-25,Clay,Texas,0,0,US
2020-01-26,Clay,Texas,0,0,US
2020-01-27,Clay,Texas,0,0,US
2020-01-28,Clay,Texas,0,0,US
2020-01-29,Clay,Texas,0,0,US
2020-01-30,Clay,Texas,0,0,US
2020-01-31,Clay,Texas,0,0,US
2020-02-01,Clay,Texas,0,0,US
2020-02-02,Clay,Texas,0,0,US
2020-02-03,Clay,Texas,0,0,US
2020-02-04,Clay,Texas,0,0,US
2020-02-05,Clay,Texas,0,0,US
2020-02-06,Clay,Texas,0,0,US
2020-02-07,Clay,Texas,0,0,US
2020-02-08,Clay,Texas,0,0,US
2020-02-09,Clay,Texas,0,0,US
2020-02-10,Clay,Texas,0,0,US
2020-02-11,Clay,Texas,0,0,US
2020-02-12,Clay,Texas,0,0,US
2020-02-13,Clay,Texas,0,0,US
2020-02-14,Clay,Texas,0,0,US
2020-02-15,Clay,Texas,0,0,US
2020-02-16,Clay,Texas,0,0,US
2020-02-17,Clay,Texas,0,0,US
2020-02-18,Clay,Texas,0,0,US
2020-02-19,Clay,Texas,0,0,US
2020-02-20,Clay,Texas,0,0,US
2020-02-21,Clay,Texas,0,0,US
2020-02-22,Clay,Texas,0,0,US
2020-02-23,Clay,Texas,0,0,US
2020-02-24,Clay,Texas,0,0,US
2020-02-25,Clay,Texas,0,0,US
2020-02-26,Clay,Texas,0,0,US
2020-02-27,Clay,Texas,0,0,US
2020-02-28,Clay,Texas,0,0,US
2020-02-29,Clay,Texas,0,0,US
2020-03-01,Clay,Texas,0,0,US
2020-03-02,Clay,Texas,0,0,US
2020-03-03,Clay,Texas,0,0,US
2020-03-04,Clay,Texas,0,0,US
2020-03-05,Clay,Texas,0,0,US
2020-03-06,Clay,Texas,0,0,US
2020-03-07,Clay,Texas,0,0,US
2020-03-08,Clay,Texas,0,0,US
2020-03-09,Clay,Texas,0,0,US
2020-03-10,Clay,Texas,0,0,US
2020-03-11,Clay,Texas,0,0,US
2020-03-12,Clay,Texas,0,0,US
2020-03-13,Clay,Texas,0,0,US
2020-03-14,Clay,Texas,0,0,US
2020-03-15,Clay,Texas,0,0,US
2020-03-16,Clay,Texas,0,0,US
2020-03-17,Clay,Texas,0,0,US
2020-03-18,Clay,Texas,0,0,US
2020-03-19,Clay,Texas,0,0,US
2020-03-20,Clay,Texas,0,0,US
2020-03-21,Clay,Texas,0,0,US
2020-03-22,Clay,Texas,0,0,US
2020-03-23,Clay,Texas,0,0,US
2020-03-24,Clay,Texas,0,0,US
2020-03-25,Clay,Texas,0,0,US
2020-03-26,Clay,Texas,0,0,US
2020-03-27,Clay,Texas,0,0,US
2020-03-28,Clay,Texas,0,0,US
2020-03-29,Clay,Texas,0,0,US
2020-03-30,Clay,Texas,0,0,US
2020-03-31,Clay,Texas,0,0,US
2020-04-01,Clay,Texas,0,0,US
2020-04-02,Clay,Texas,0,0,US
2020-04-03,Clay,Texas,0,0,US
2020-04-04,Clay,Texas,0,0,US
2020-04-05,Clay,Texas,0,0,US
2020-04-06,Clay,Texas,0,0,US
2020-04-07,Clay,Texas,0,0,US
2020-04-08,Clay,Texas,0,0,US
2020-04-09,Clay,Texas,0,0,US
2020-04-10,Clay,Texas,0,0,US
2020-04-11,Clay,Texas,0,0,US
2020-04-12,Clay,Texas,0,0,US
2020-04-13,Clay,Texas,0,0,US
2020-04-14,Clay,Texas,0,0,US
2020-04-15,Clay,Texas,0,0,US
2020-04-16,Clay,Texas,0,0,US
2020-04-17,Clay,Texas,0,0,US
2020-04-18,Clay,Texas,0,0,US
2020-04-19,Clay,Texas,0,0,US
2020-04-20,Clay,Texas,0,0,US
2020-04-21,Clay,Texas,0,0,US
2020-04-22,Clay,Texas,0,0,US
2020-04-23,Clay,Texas,0,0,US
2020-04-24,Clay,Texas,0,0,US
2020-04-25,Clay,Texas,0,0,US
2020-04-26,Clay,Texas,0,0,US
2020-04-27,Clay,Texas,0,0,US
2020-04-28,Clay,Texas,0,0,US
2020-04-29,Clay,Texas,0,0,US
2020-04-30,Clay,Texas,0,0,US
2020-05-01,Clay,Texas,0,0,US
2020-05-02,Clay,Texas,0,0,US
2020-05-03,Clay,Texas,0,0,US
2020-05-04,Clay,Texas,0,0,US
2020-05-05,Clay,Texas,0,0,US
2020-05-06,Clay,Texas,0,0,US
2020-05-07,Clay,Texas,0,0,US
2020-05-08,Clay,Texas,0,0,US
2020-05-09,Clay,Texas,0,0,US
2020-05-10,Clay,Texas,0,0,US
2020-05-11,Clay,Texas,0,0,US
2020-05-12,Clay,Texas,0,0,US
2020-05-13,Clay,Texas,0,0,US
2020-05-14,Clay,Texas,0,0,US
2020-05-15,Clay,Texas,0,0,US
2020-05-16,Clay,Texas,0,0,US
2020-05-17,Clay,Texas,0,0,US
2020-05-18,Clay,Texas,0,0,US
2020-05-19,Clay,Texas,0,0,US
