Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Madison,Tennessee,0,0,US
2020-01-23,Madison,Tennessee,0,0,US
2020-01-24,Madison,Tennessee,0,0,US
2020-01-25,Madison,Tennessee,0,0,US
2020-01-26,Madison,Tennessee,0,0,US
2020-01-27,Madison,Tennessee,0,0,US
2020-01-28,Madison,Tennessee,0,0,US
2020-01-29,Madison,Tennessee,0,0,US
2020-01-30,Madison,Tennessee,0,0,US
2020-01-31,Madison,Tennessee,0,0,US
2020-02-01,Madison,Tennessee,0,0,US
2020-02-02,Madison,Tennessee,0,0,US
2020-02-03,Madison,Tennessee,0,0,US
2020-02-04,Madison,Tennessee,0,0,US
2020-02-05,Madison,Tennessee,0,0,US
2020-02-06,Madison,Tennessee,0,0,US
2020-02-07,Madison,Tennessee,0,0,US
2020-02-08,Madison,Tennessee,0,0,US
2020-02-09,Madison,Tennessee,0,0,US
2020-02-10,Madison,Tennessee,0,0,US
2020-02-11,Madison,Tennessee,0,0,US
2020-02-12,Madison,Tennessee,0,0,US
2020-02-13,Madison,Tennessee,0,0,US
2020-02-14,Madison,Tennessee,0,0,US
2020-02-15,Madison,Tennessee,0,0,US
2020-02-16,Madison,Tennessee,0,0,US
2020-02-17,Madison,Tennessee,0,0,US
2020-02-18,Madison,Tennessee,0,0,US
2020-02-19,Madison,Tennessee,0,0,US
2020-02-20,Madison,Tennessee,0,0,US
2020-02-21,Madison,Tennessee,0,0,US
2020-02-22,Madison,Tennessee,0,0,US
2020-02-23,Madison,Tennessee,0,0,US
2020-02-24,Madison,Tennessee,0,0,US
2020-02-25,Madison,Tennessee,0,0,US
2020-02-26,Madison,Tennessee,0,0,US
2020-02-27,Madison,Tennessee,0,0,US
2020-02-28,Madison,Tennessee,0,0,US
2020-02-29,Madison,Tennessee,0,0,US
2020-03-01,Madison,Tennessee,0,0,US
2020-03-02,Madison,Tennessee,0,0,US
2020-03-03,Madison,Tennessee,0,0,US
2020-03-04,Madison,Tennessee,0,0,US
2020-03-05,Madison,Tennessee,0,0,US
2020-03-06,Madison,Tennessee,0,0,US
2020-03-07,Madison,Tennessee,0,0,US
2020-03-08,Madison,Tennessee,0,0,US
2020-03-09,Madison,Tennessee,0,0,US
2020-03-10,Madison,Tennessee,0,0,US
2020-03-11,Madison,Tennessee,0,0,US
2020-03-12,Madison,Tennessee,0,0,US
2020-03-13,Madison,Tennessee,0,0,US
2020-03-14,Madison,Tennessee,0,0,US
2020-03-15,Madison,Tennessee,0,0,US
2020-03-16,Madison,Tennessee,0,0,US
2020-03-17,Madison,Tennessee,0,0,US
2020-03-18,Madison,Tennessee,0,0,US
2020-03-19,Madison,Tennessee,0,0,US
2020-03-20,Madison,Tennessee,0,0,US
2020-03-21,Madison,Tennessee,0,0,US
2020-03-22,Madison,Tennessee,0,0,US
2020-03-23,Madison,Tennessee,0,0,US
2020-03-24,Madison,Tennessee,1,0,US
2020-03-25,Madison,Tennessee,2,0,US
2020-03-26,Madison,Tennessee,2,0,US
