Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Logan,North Dakota,0,0,US
2020-01-23,Logan,North Dakota,0,0,US
2020-01-24,Logan,North Dakota,0,0,US
2020-01-25,Logan,North Dakota,0,0,US
2020-01-26,Logan,North Dakota,0,0,US
2020-01-27,Logan,North Dakota,0,0,US
2020-01-28,Logan,North Dakota,0,0,US
2020-01-29,Logan,North Dakota,0,0,US
2020-01-30,Logan,North Dakota,0,0,US
2020-01-31,Logan,North Dakota,0,0,US
2020-02-01,Logan,North Dakota,0,0,US
2020-02-02,Logan,North Dakota,0,0,US
2020-02-03,Logan,North Dakota,0,0,US
2020-02-04,Logan,North Dakota,0,0,US
2020-02-05,Logan,North Dakota,0,0,US
2020-02-06,Logan,North Dakota,0,0,US
2020-02-07,Logan,North Dakota,0,0,US
2020-02-08,Logan,North Dakota,0,0,US
2020-02-09,Logan,North Dakota,0,0,US
2020-02-10,Logan,North Dakota,0,0,US
2020-02-11,Logan,North Dakota,0,0,US
2020-02-12,Logan,North Dakota,0,0,US
2020-02-13,Logan,North Dakota,0,0,US
2020-02-14,Logan,North Dakota,0,0,US
2020-02-15,Logan,North Dakota,0,0,US
2020-02-16,Logan,North Dakota,0,0,US
2020-02-17,Logan,North Dakota,0,0,US
2020-02-18,Logan,North Dakota,0,0,US
2020-02-19,Logan,North Dakota,0,0,US
2020-02-20,Logan,North Dakota,0,0,US
2020-02-21,Logan,North Dakota,0,0,US
2020-02-22,Logan,North Dakota,0,0,US
2020-02-23,Logan,North Dakota,0,0,US
2020-02-24,Logan,North Dakota,0,0,US
2020-02-25,Logan,North Dakota,0,0,US
2020-02-26,Logan,North Dakota,0,0,US
2020-02-27,Logan,North Dakota,0,0,US
2020-02-28,Logan,North Dakota,0,0,US
2020-02-29,Logan,North Dakota,0,0,US
2020-03-01,Logan,North Dakota,0,0,US
2020-03-02,Logan,North Dakota,0,0,US
2020-03-03,Logan,North Dakota,0,0,US
2020-03-04,Logan,North Dakota,0,0,US
2020-03-05,Logan,North Dakota,0,0,US
2020-03-06,Logan,North Dakota,0,0,US
2020-03-07,Logan,North Dakota,0,0,US
2020-03-08,Logan,North Dakota,0,0,US
2020-03-09,Logan,North Dakota,0,0,US
2020-03-10,Logan,North Dakota,0,0,US
2020-03-11,Logan,North Dakota,0,0,US
2020-03-12,Logan,North Dakota,0,0,US
2020-03-13,Logan,North Dakota,0,0,US
2020-03-14,Logan,North Dakota,0,0,US
2020-03-15,Logan,North Dakota,0,0,US
2020-03-16,Logan,North Dakota,0,0,US
2020-03-17,Logan,North Dakota,0,0,US
2020-03-18,Logan,North Dakota,0,0,US
2020-03-19,Logan,North Dakota,0,0,US
2020-03-20,Logan,North Dakota,0,0,US
2020-03-21,Logan,North Dakota,0,0,US
2020-03-22,Logan,North Dakota,0,0,US
2020-03-23,Logan,North Dakota,0,0,US
2020-03-24,Logan,North Dakota,0,0,US
2020-03-25,Logan,North Dakota,0,0,US
2020-03-26,Logan,North Dakota,0,0,US
2020-03-27,Logan,North Dakota,0,0,US
2020-03-28,Logan,North Dakota,0,0,US
2020-03-29,Logan,North Dakota,0,0,US
2020-03-30,Logan,North Dakota,0,0,US
2020-03-31,Logan,North Dakota,0,0,US
2020-04-01,Logan,North Dakota,0,0,US
2020-04-02,Logan,North Dakota,0,0,US
2020-04-03,Logan,North Dakota,0,0,US
2020-04-04,Logan,North Dakota,0,0,US
2020-04-05,Logan,North Dakota,0,0,US
2020-04-06,Logan,North Dakota,0,0,US
2020-04-07,Logan,North Dakota,0,0,US
2020-04-08,Logan,North Dakota,0,0,US
2020-04-09,Logan,North Dakota,0,0,US
2020-04-10,Logan,North Dakota,0,0,US
2020-04-11,Logan,North Dakota,0,0,US
2020-04-12,Logan,North Dakota,0,0,US
2020-04-13,Logan,North Dakota,0,0,US
2020-04-14,Logan,North Dakota,0,0,US
2020-04-15,Logan,North Dakota,0,0,US
2020-04-16,Logan,North Dakota,0,0,US
2020-04-17,Logan,North Dakota,0,0,US
2020-04-18,Logan,North Dakota,0,0,US
2020-04-19,Logan,North Dakota,0,0,US
2020-04-20,Logan,North Dakota,0,0,US
2020-04-21,Logan,North Dakota,0,0,US
2020-04-22,Logan,North Dakota,0,0,US
2020-04-23,Logan,North Dakota,0,0,US
2020-04-24,Logan,North Dakota,0,0,US
2020-04-25,Logan,North Dakota,0,0,US
2020-04-26,Logan,North Dakota,0,0,US
2020-04-27,Logan,North Dakota,0,0,US
2020-04-28,Logan,North Dakota,0,0,US
2020-04-29,Logan,North Dakota,0,0,US
2020-04-30,Logan,North Dakota,0,0,US
2020-05-01,Logan,North Dakota,0,0,US
2020-05-02,Logan,North Dakota,0,0,US
2020-05-03,Logan,North Dakota,0,0,US
2020-05-04,Logan,North Dakota,0,0,US
2020-05-05,Logan,North Dakota,0,0,US
2020-05-06,Logan,North Dakota,0,0,US
2020-05-07,Logan,North Dakota,0,0,US
2020-05-08,Logan,North Dakota,0,0,US
2020-05-09,Logan,North Dakota,0,0,US
2020-05-10,Logan,North Dakota,0,0,US
2020-05-11,Logan,North Dakota,0,0,US
2020-05-12,Logan,North Dakota,0,0,US
2020-05-13,Logan,North Dakota,0,0,US
2020-05-14,Logan,North Dakota,0,0,US
2020-05-15,Logan,North Dakota,0,0,US
2020-05-16,Logan,North Dakota,0,0,US
2020-05-17,Logan,North Dakota,0,0,US
2020-05-18,Logan,North Dakota,0,0,US
2020-05-19,Logan,North Dakota,0,0,US
2020-05-20,Logan,North Dakota,0,0,US
2020-05-21,Logan,North Dakota,0,0,US
2020-05-22,Logan,North Dakota,0,0,US
2020-05-23,Logan,North Dakota,0,0,US
2020-05-24,Logan,North Dakota,0,0,US
2020-05-25,Logan,North Dakota,0,0,US
2020-05-26,Logan,North Dakota,0,0,US
2020-05-27,Logan,North Dakota,0,0,US
2020-05-28,Logan,North Dakota,0,0,US
2020-05-29,Logan,North Dakota,0,0,US
2020-05-30,Logan,North Dakota,0,0,US
2020-05-31,Logan,North Dakota,0,0,US
2020-06-01,Logan,North Dakota,0,0,US
2020-06-02,Logan,North Dakota,0,0,US
2020-06-03,Logan,North Dakota,0,0,US
2020-06-04,Logan,North Dakota,0,0,US
2020-06-05,Logan,North Dakota,0,0,US
2020-06-06,Logan,North Dakota,0,0,US
2020-06-07,Logan,North Dakota,0,0,US
2020-06-08,Logan,North Dakota,0,0,US
2020-06-09,Logan,North Dakota,0,0,US
2020-06-10,Logan,North Dakota,0,0,US
2020-06-11,Logan,North Dakota,0,0,US
2020-06-12,Logan,North Dakota,0,0,US
2020-06-13,Logan,North Dakota,0,0,US
2020-06-14,Logan,North Dakota,0,0,US
2020-06-15,Logan,North Dakota,0,0,US
