Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jackson,Florida,0,0,US
2020-01-23,Jackson,Florida,0,0,US
2020-01-24,Jackson,Florida,0,0,US
2020-01-25,Jackson,Florida,0,0,US
2020-01-26,Jackson,Florida,0,0,US
2020-01-27,Jackson,Florida,0,0,US
2020-01-28,Jackson,Florida,0,0,US
2020-01-29,Jackson,Florida,0,0,US
2020-01-30,Jackson,Florida,0,0,US
2020-01-31,Jackson,Florida,0,0,US
2020-02-01,Jackson,Florida,0,0,US
2020-02-02,Jackson,Florida,0,0,US
2020-02-03,Jackson,Florida,0,0,US
2020-02-04,Jackson,Florida,0,0,US
2020-02-05,Jackson,Florida,0,0,US
2020-02-06,Jackson,Florida,0,0,US
2020-02-07,Jackson,Florida,0,0,US
2020-02-08,Jackson,Florida,0,0,US
2020-02-09,Jackson,Florida,0,0,US
2020-02-10,Jackson,Florida,0,0,US
2020-02-11,Jackson,Florida,0,0,US
2020-02-12,Jackson,Florida,0,0,US
2020-02-13,Jackson,Florida,0,0,US
2020-02-14,Jackson,Florida,0,0,US
2020-02-15,Jackson,Florida,0,0,US
2020-02-16,Jackson,Florida,0,0,US
2020-02-17,Jackson,Florida,0,0,US
2020-02-18,Jackson,Florida,0,0,US
2020-02-19,Jackson,Florida,0,0,US
2020-02-20,Jackson,Florida,0,0,US
2020-02-21,Jackson,Florida,0,0,US
2020-02-22,Jackson,Florida,0,0,US
2020-02-23,Jackson,Florida,0,0,US
2020-02-24,Jackson,Florida,0,0,US
2020-02-25,Jackson,Florida,0,0,US
2020-02-26,Jackson,Florida,0,0,US
2020-02-27,Jackson,Florida,0,0,US
2020-02-28,Jackson,Florida,0,0,US
2020-02-29,Jackson,Florida,0,0,US
2020-03-01,Jackson,Florida,0,0,US
2020-03-02,Jackson,Florida,0,0,US
2020-03-03,Jackson,Florida,0,0,US
2020-03-04,Jackson,Florida,0,0,US
2020-03-05,Jackson,Florida,0,0,US
2020-03-06,Jackson,Florida,0,0,US
2020-03-07,Jackson,Florida,0,0,US
2020-03-08,Jackson,Florida,0,0,US
2020-03-09,Jackson,Florida,0,0,US
2020-03-10,Jackson,Florida,0,0,US
2020-03-11,Jackson,Florida,0,0,US
