Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,McIntosh,North Dakota,0,0,US
2020-01-23,McIntosh,North Dakota,0,0,US
2020-01-24,McIntosh,North Dakota,0,0,US
2020-01-25,McIntosh,North Dakota,0,0,US
2020-01-26,McIntosh,North Dakota,0,0,US
2020-01-27,McIntosh,North Dakota,0,0,US
2020-01-28,McIntosh,North Dakota,0,0,US
2020-01-29,McIntosh,North Dakota,0,0,US
2020-01-30,McIntosh,North Dakota,0,0,US
2020-01-31,McIntosh,North Dakota,0,0,US
2020-02-01,McIntosh,North Dakota,0,0,US
2020-02-02,McIntosh,North Dakota,0,0,US
2020-02-03,McIntosh,North Dakota,0,0,US
2020-02-04,McIntosh,North Dakota,0,0,US
2020-02-05,McIntosh,North Dakota,0,0,US
2020-02-06,McIntosh,North Dakota,0,0,US
2020-02-07,McIntosh,North Dakota,0,0,US
2020-02-08,McIntosh,North Dakota,0,0,US
2020-02-09,McIntosh,North Dakota,0,0,US
2020-02-10,McIntosh,North Dakota,0,0,US
2020-02-11,McIntosh,North Dakota,0,0,US
2020-02-12,McIntosh,North Dakota,0,0,US
2020-02-13,McIntosh,North Dakota,0,0,US
2020-02-14,McIntosh,North Dakota,0,0,US
2020-02-15,McIntosh,North Dakota,0,0,US
2020-02-16,McIntosh,North Dakota,0,0,US
2020-02-17,McIntosh,North Dakota,0,0,US
2020-02-18,McIntosh,North Dakota,0,0,US
2020-02-19,McIntosh,North Dakota,0,0,US
2020-02-20,McIntosh,North Dakota,0,0,US
2020-02-21,McIntosh,North Dakota,0,0,US
2020-02-22,McIntosh,North Dakota,0,0,US
2020-02-23,McIntosh,North Dakota,0,0,US
2020-02-24,McIntosh,North Dakota,0,0,US
2020-02-25,McIntosh,North Dakota,0,0,US
2020-02-26,McIntosh,North Dakota,0,0,US
2020-02-27,McIntosh,North Dakota,0,0,US
2020-02-28,McIntosh,North Dakota,0,0,US
2020-02-29,McIntosh,North Dakota,0,0,US
2020-03-01,McIntosh,North Dakota,0,0,US
2020-03-02,McIntosh,North Dakota,0,0,US
2020-03-03,McIntosh,North Dakota,0,0,US
2020-03-04,McIntosh,North Dakota,0,0,US
2020-03-05,McIntosh,North Dakota,0,0,US
2020-03-06,McIntosh,North Dakota,0,0,US
2020-03-07,McIntosh,North Dakota,0,0,US
2020-03-08,McIntosh,North Dakota,0,0,US
2020-03-09,McIntosh,North Dakota,0,0,US
2020-03-10,McIntosh,North Dakota,0,0,US
2020-03-11,McIntosh,North Dakota,0,0,US
2020-03-12,McIntosh,North Dakota,0,0,US
2020-03-13,McIntosh,North Dakota,0,0,US
2020-03-14,McIntosh,North Dakota,0,0,US
2020-03-15,McIntosh,North Dakota,0,0,US
2020-03-16,McIntosh,North Dakota,0,0,US
2020-03-17,McIntosh,North Dakota,0,0,US
2020-03-18,McIntosh,North Dakota,0,0,US
2020-03-19,McIntosh,North Dakota,0,0,US
2020-03-20,McIntosh,North Dakota,0,0,US
2020-03-21,McIntosh,North Dakota,0,0,US
2020-03-22,McIntosh,North Dakota,0,0,US
2020-03-23,McIntosh,North Dakota,0,0,US
2020-03-24,McIntosh,North Dakota,0,0,US
2020-03-25,McIntosh,North Dakota,0,0,US
2020-03-26,McIntosh,North Dakota,0,0,US
2020-03-27,McIntosh,North Dakota,1,0,US
2020-03-28,McIntosh,North Dakota,1,0,US
2020-03-29,McIntosh,North Dakota,1,0,US
2020-03-30,McIntosh,North Dakota,1,0,US
2020-03-31,McIntosh,North Dakota,1,0,US
2020-04-01,McIntosh,North Dakota,1,0,US
2020-04-02,McIntosh,North Dakota,1,0,US
2020-04-03,McIntosh,North Dakota,1,0,US
2020-04-04,McIntosh,North Dakota,1,0,US
2020-04-05,McIntosh,North Dakota,1,0,US
2020-04-06,McIntosh,North Dakota,1,0,US
2020-04-07,McIntosh,North Dakota,1,0,US
2020-04-08,McIntosh,North Dakota,1,0,US
2020-04-09,McIntosh,North Dakota,1,0,US
2020-04-10,McIntosh,North Dakota,1,0,US
2020-04-11,McIntosh,North Dakota,1,0,US
2020-04-12,McIntosh,North Dakota,1,0,US
2020-04-13,McIntosh,North Dakota,1,0,US
2020-04-14,McIntosh,North Dakota,1,0,US
2020-04-15,McIntosh,North Dakota,1,0,US
2020-04-16,McIntosh,North Dakota,1,0,US
2020-04-17,McIntosh,North Dakota,1,0,US
2020-04-18,McIntosh,North Dakota,1,0,US
2020-04-19,McIntosh,North Dakota,1,0,US
2020-04-20,McIntosh,North Dakota,1,0,US
2020-04-21,McIntosh,North Dakota,1,0,US
2020-04-22,McIntosh,North Dakota,1,0,US
2020-04-23,McIntosh,North Dakota,1,0,US
2020-04-24,McIntosh,North Dakota,1,0,US
2020-04-25,McIntosh,North Dakota,1,0,US
2020-04-26,McIntosh,North Dakota,1,0,US
2020-04-27,McIntosh,North Dakota,1,0,US
2020-04-28,McIntosh,North Dakota,1,0,US
2020-04-29,McIntosh,North Dakota,1,0,US
