Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Putnam,Illinois,0,0,US
2020-01-23,Putnam,Illinois,0,0,US
2020-01-24,Putnam,Illinois,0,0,US
2020-01-25,Putnam,Illinois,0,0,US
2020-01-26,Putnam,Illinois,0,0,US
2020-01-27,Putnam,Illinois,0,0,US
2020-01-28,Putnam,Illinois,0,0,US
2020-01-29,Putnam,Illinois,0,0,US
2020-01-30,Putnam,Illinois,0,0,US
2020-01-31,Putnam,Illinois,0,0,US
2020-02-01,Putnam,Illinois,0,0,US
2020-02-02,Putnam,Illinois,0,0,US
2020-02-03,Putnam,Illinois,0,0,US
2020-02-04,Putnam,Illinois,0,0,US
2020-02-05,Putnam,Illinois,0,0,US
2020-02-06,Putnam,Illinois,0,0,US
2020-02-07,Putnam,Illinois,0,0,US
2020-02-08,Putnam,Illinois,0,0,US
2020-02-09,Putnam,Illinois,0,0,US
2020-02-10,Putnam,Illinois,0,0,US
2020-02-11,Putnam,Illinois,0,0,US
2020-02-12,Putnam,Illinois,0,0,US
2020-02-13,Putnam,Illinois,0,0,US
2020-02-14,Putnam,Illinois,0,0,US
2020-02-15,Putnam,Illinois,0,0,US
2020-02-16,Putnam,Illinois,0,0,US
2020-02-17,Putnam,Illinois,0,0,US
2020-02-18,Putnam,Illinois,0,0,US
2020-02-19,Putnam,Illinois,0,0,US
2020-02-20,Putnam,Illinois,0,0,US
2020-02-21,Putnam,Illinois,0,0,US
2020-02-22,Putnam,Illinois,0,0,US
2020-02-23,Putnam,Illinois,0,0,US
2020-02-24,Putnam,Illinois,0,0,US
2020-02-25,Putnam,Illinois,0,0,US
2020-02-26,Putnam,Illinois,0,0,US
2020-02-27,Putnam,Illinois,0,0,US
2020-02-28,Putnam,Illinois,0,0,US
2020-02-29,Putnam,Illinois,0,0,US
2020-03-01,Putnam,Illinois,0,0,US
2020-03-02,Putnam,Illinois,0,0,US
2020-03-03,Putnam,Illinois,0,0,US
2020-03-04,Putnam,Illinois,0,0,US
2020-03-05,Putnam,Illinois,0,0,US
2020-03-06,Putnam,Illinois,0,0,US
2020-03-07,Putnam,Illinois,0,0,US
2020-03-08,Putnam,Illinois,0,0,US
2020-03-09,Putnam,Illinois,0,0,US
2020-03-10,Putnam,Illinois,0,0,US
2020-03-11,Putnam,Illinois,0,0,US
2020-03-12,Putnam,Illinois,0,0,US
2020-03-13,Putnam,Illinois,0,0,US
2020-03-14,Putnam,Illinois,0,0,US
2020-03-15,Putnam,Illinois,0,0,US
2020-03-16,Putnam,Illinois,0,0,US
2020-03-17,Putnam,Illinois,0,0,US
2020-03-18,Putnam,Illinois,0,0,US
2020-03-19,Putnam,Illinois,0,0,US
2020-03-20,Putnam,Illinois,0,0,US
2020-03-21,Putnam,Illinois,0,0,US
2020-03-22,Putnam,Illinois,0,0,US
2020-03-23,Putnam,Illinois,0,0,US
2020-03-24,Putnam,Illinois,0,0,US
2020-03-25,Putnam,Illinois,0,0,US
2020-03-26,Putnam,Illinois,0,0,US
2020-03-27,Putnam,Illinois,0,0,US
2020-03-28,Putnam,Illinois,0,0,US
2020-03-29,Putnam,Illinois,0,0,US
2020-03-30,Putnam,Illinois,0,0,US
2020-03-31,Putnam,Illinois,0,0,US
2020-04-01,Putnam,Illinois,0,0,US
2020-04-02,Putnam,Illinois,0,0,US
2020-04-03,Putnam,Illinois,0,0,US
2020-04-04,Putnam,Illinois,0,0,US
2020-04-05,Putnam,Illinois,0,0,US
2020-04-06,Putnam,Illinois,0,0,US
2020-04-07,Putnam,Illinois,0,0,US
2020-04-08,Putnam,Illinois,0,0,US
2020-04-09,Putnam,Illinois,0,0,US
2020-04-10,Putnam,Illinois,0,0,US
2020-04-11,Putnam,Illinois,0,0,US
2020-04-12,Putnam,Illinois,0,0,US
2020-04-13,Putnam,Illinois,0,0,US
2020-04-14,Putnam,Illinois,0,0,US
2020-04-15,Putnam,Illinois,0,0,US
2020-04-16,Putnam,Illinois,0,0,US
2020-04-17,Putnam,Illinois,0,0,US
2020-04-18,Putnam,Illinois,0,0,US
2020-04-19,Putnam,Illinois,0,0,US
2020-04-20,Putnam,Illinois,0,0,US
2020-04-21,Putnam,Illinois,0,0,US
2020-04-22,Putnam,Illinois,0,0,US
2020-04-23,Putnam,Illinois,0,0,US
2020-04-24,Putnam,Illinois,0,0,US
2020-04-25,Putnam,Illinois,0,0,US
2020-04-26,Putnam,Illinois,0,0,US
2020-04-27,Putnam,Illinois,0,0,US
2020-04-28,Putnam,Illinois,0,0,US
2020-04-29,Putnam,Illinois,0,0,US
