Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Liberty,Montana,0,0,US
2020-01-23,Liberty,Montana,0,0,US
2020-01-24,Liberty,Montana,0,0,US
2020-01-25,Liberty,Montana,0,0,US
2020-01-26,Liberty,Montana,0,0,US
2020-01-27,Liberty,Montana,0,0,US
2020-01-28,Liberty,Montana,0,0,US
2020-01-29,Liberty,Montana,0,0,US
2020-01-30,Liberty,Montana,0,0,US
2020-01-31,Liberty,Montana,0,0,US
2020-02-01,Liberty,Montana,0,0,US
2020-02-02,Liberty,Montana,0,0,US
2020-02-03,Liberty,Montana,0,0,US
2020-02-04,Liberty,Montana,0,0,US
2020-02-05,Liberty,Montana,0,0,US
2020-02-06,Liberty,Montana,0,0,US
2020-02-07,Liberty,Montana,0,0,US
2020-02-08,Liberty,Montana,0,0,US
2020-02-09,Liberty,Montana,0,0,US
2020-02-10,Liberty,Montana,0,0,US
2020-02-11,Liberty,Montana,0,0,US
2020-02-12,Liberty,Montana,0,0,US
2020-02-13,Liberty,Montana,0,0,US
2020-02-14,Liberty,Montana,0,0,US
2020-02-15,Liberty,Montana,0,0,US
2020-02-16,Liberty,Montana,0,0,US
2020-02-17,Liberty,Montana,0,0,US
2020-02-18,Liberty,Montana,0,0,US
2020-02-19,Liberty,Montana,0,0,US
2020-02-20,Liberty,Montana,0,0,US
2020-02-21,Liberty,Montana,0,0,US
2020-02-22,Liberty,Montana,0,0,US
2020-02-23,Liberty,Montana,0,0,US
2020-02-24,Liberty,Montana,0,0,US
2020-02-25,Liberty,Montana,0,0,US
2020-02-26,Liberty,Montana,0,0,US
2020-02-27,Liberty,Montana,0,0,US
2020-02-28,Liberty,Montana,0,0,US
2020-02-29,Liberty,Montana,0,0,US
2020-03-01,Liberty,Montana,0,0,US
2020-03-02,Liberty,Montana,0,0,US
2020-03-03,Liberty,Montana,0,0,US
2020-03-04,Liberty,Montana,0,0,US
2020-03-05,Liberty,Montana,0,0,US
2020-03-06,Liberty,Montana,0,0,US
2020-03-07,Liberty,Montana,0,0,US
2020-03-08,Liberty,Montana,0,0,US
2020-03-09,Liberty,Montana,0,0,US
2020-03-10,Liberty,Montana,0,0,US
2020-03-11,Liberty,Montana,0,0,US
2020-03-12,Liberty,Montana,0,0,US
2020-03-13,Liberty,Montana,0,0,US
2020-03-14,Liberty,Montana,0,0,US
2020-03-15,Liberty,Montana,0,0,US
2020-03-16,Liberty,Montana,0,0,US
2020-03-17,Liberty,Montana,0,0,US
2020-03-18,Liberty,Montana,0,0,US
2020-03-19,Liberty,Montana,0,0,US
2020-03-20,Liberty,Montana,0,0,US
2020-03-21,Liberty,Montana,0,0,US
2020-03-22,Liberty,Montana,0,0,US
2020-03-23,Liberty,Montana,0,0,US
2020-03-24,Liberty,Montana,0,0,US
2020-03-25,Liberty,Montana,0,0,US
2020-03-26,Liberty,Montana,0,0,US
2020-03-27,Liberty,Montana,0,0,US
2020-03-28,Liberty,Montana,0,0,US
2020-03-29,Liberty,Montana,0,0,US
2020-03-30,Liberty,Montana,0,0,US
2020-03-31,Liberty,Montana,0,0,US
2020-04-01,Liberty,Montana,1,0,US
2020-04-02,Liberty,Montana,1,0,US
2020-04-03,Liberty,Montana,1,0,US
2020-04-04,Liberty,Montana,1,0,US
2020-04-05,Liberty,Montana,1,0,US
2020-04-06,Liberty,Montana,1,0,US
2020-04-07,Liberty,Montana,1,0,US
2020-04-08,Liberty,Montana,1,0,US
2020-04-09,Liberty,Montana,1,0,US
2020-04-10,Liberty,Montana,1,0,US
2020-04-11,Liberty,Montana,1,0,US
2020-04-12,Liberty,Montana,1,0,US
2020-04-13,Liberty,Montana,1,0,US
2020-04-14,Liberty,Montana,1,0,US
2020-04-15,Liberty,Montana,1,0,US
2020-04-16,Liberty,Montana,1,0,US
2020-04-17,Liberty,Montana,1,0,US
2020-04-18,Liberty,Montana,1,0,US
2020-04-19,Liberty,Montana,1,0,US
2020-04-20,Liberty,Montana,1,0,US
2020-04-21,Liberty,Montana,1,0,US
