Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Edwards,Illinois,0,0,US
2020-01-23,Edwards,Illinois,0,0,US
2020-01-24,Edwards,Illinois,0,0,US
2020-01-25,Edwards,Illinois,0,0,US
2020-01-26,Edwards,Illinois,0,0,US
2020-01-27,Edwards,Illinois,0,0,US
2020-01-28,Edwards,Illinois,0,0,US
2020-01-29,Edwards,Illinois,0,0,US
2020-01-30,Edwards,Illinois,0,0,US
2020-01-31,Edwards,Illinois,0,0,US
2020-02-01,Edwards,Illinois,0,0,US
2020-02-02,Edwards,Illinois,0,0,US
2020-02-03,Edwards,Illinois,0,0,US
2020-02-04,Edwards,Illinois,0,0,US
2020-02-05,Edwards,Illinois,0,0,US
2020-02-06,Edwards,Illinois,0,0,US
2020-02-07,Edwards,Illinois,0,0,US
2020-02-08,Edwards,Illinois,0,0,US
2020-02-09,Edwards,Illinois,0,0,US
2020-02-10,Edwards,Illinois,0,0,US
2020-02-11,Edwards,Illinois,0,0,US
2020-02-12,Edwards,Illinois,0,0,US
2020-02-13,Edwards,Illinois,0,0,US
2020-02-14,Edwards,Illinois,0,0,US
2020-02-15,Edwards,Illinois,0,0,US
2020-02-16,Edwards,Illinois,0,0,US
2020-02-17,Edwards,Illinois,0,0,US
2020-02-18,Edwards,Illinois,0,0,US
2020-02-19,Edwards,Illinois,0,0,US
2020-02-20,Edwards,Illinois,0,0,US
2020-02-21,Edwards,Illinois,0,0,US
2020-02-22,Edwards,Illinois,0,0,US
2020-02-23,Edwards,Illinois,0,0,US
2020-02-24,Edwards,Illinois,0,0,US
2020-02-25,Edwards,Illinois,0,0,US
2020-02-26,Edwards,Illinois,0,0,US
2020-02-27,Edwards,Illinois,0,0,US
2020-02-28,Edwards,Illinois,0,0,US
2020-02-29,Edwards,Illinois,0,0,US
2020-03-01,Edwards,Illinois,0,0,US
2020-03-02,Edwards,Illinois,0,0,US
2020-03-03,Edwards,Illinois,0,0,US
2020-03-04,Edwards,Illinois,0,0,US
2020-03-05,Edwards,Illinois,0,0,US
2020-03-06,Edwards,Illinois,0,0,US
2020-03-07,Edwards,Illinois,0,0,US
2020-03-08,Edwards,Illinois,0,0,US
2020-03-09,Edwards,Illinois,0,0,US
2020-03-10,Edwards,Illinois,0,0,US
2020-03-11,Edwards,Illinois,0,0,US
2020-03-12,Edwards,Illinois,0,0,US
2020-03-13,Edwards,Illinois,0,0,US
2020-03-14,Edwards,Illinois,0,0,US
2020-03-15,Edwards,Illinois,0,0,US
2020-03-16,Edwards,Illinois,0,0,US
2020-03-17,Edwards,Illinois,0,0,US
2020-03-18,Edwards,Illinois,0,0,US
2020-03-19,Edwards,Illinois,0,0,US
2020-03-20,Edwards,Illinois,0,0,US
2020-03-21,Edwards,Illinois,0,0,US
2020-03-22,Edwards,Illinois,0,0,US
2020-03-23,Edwards,Illinois,0,0,US
2020-03-24,Edwards,Illinois,0,0,US
2020-03-25,Edwards,Illinois,0,0,US
2020-03-26,Edwards,Illinois,0,0,US
2020-03-27,Edwards,Illinois,0,0,US
2020-03-28,Edwards,Illinois,0,0,US
2020-03-29,Edwards,Illinois,0,0,US
2020-03-30,Edwards,Illinois,0,0,US
2020-03-31,Edwards,Illinois,0,0,US
2020-04-01,Edwards,Illinois,0,0,US
2020-04-02,Edwards,Illinois,0,0,US
2020-04-03,Edwards,Illinois,0,0,US
2020-04-04,Edwards,Illinois,0,0,US
2020-04-05,Edwards,Illinois,0,0,US
2020-04-06,Edwards,Illinois,0,0,US
2020-04-07,Edwards,Illinois,0,0,US
2020-04-08,Edwards,Illinois,0,0,US
2020-04-09,Edwards,Illinois,0,0,US
2020-04-10,Edwards,Illinois,0,0,US
2020-04-11,Edwards,Illinois,0,0,US
2020-04-12,Edwards,Illinois,0,0,US
2020-04-13,Edwards,Illinois,0,0,US
2020-04-14,Edwards,Illinois,0,0,US
2020-04-15,Edwards,Illinois,0,0,US
2020-04-16,Edwards,Illinois,0,0,US
2020-04-17,Edwards,Illinois,0,0,US
2020-04-18,Edwards,Illinois,0,0,US
2020-04-19,Edwards,Illinois,0,0,US
2020-04-20,Edwards,Illinois,0,0,US
2020-04-21,Edwards,Illinois,0,0,US
2020-04-22,Edwards,Illinois,0,0,US
2020-04-23,Edwards,Illinois,0,0,US
